# R2D2 triangularized dual grid
666	665	-1	224.8688525	349.0079365	224.8688525	347.5	225.5737705	348.2539683		665	680	681	666	
665	680	-1	224.8688525	347.5	226.2786885	347.5	225.5737705	348.2539683		665	680	681	666	
680	681	-1	226.2786885	347.5	226.2786885	349.0079365	225.5737705	348.2539683		665	680	681	666	
681	666	-1	226.2786885	349.0079365	224.8688525	349.0079365	225.5737705	348.2539683		665	680	681	666	
667	666	-1	224.8688525	350.515873	224.8688525	349.0079365	225.5737705	349.7619048		666	681	682	667	
666	681	-1	224.8688525	349.0079365	226.2786885	349.0079365	225.5737705	349.7619048		666	681	682	667	
681	682	-1	226.2786885	349.0079365	226.2786885	350.515873	225.5737705	349.7619048		666	681	682	667	
682	667	-1	226.2786885	350.515873	224.8688525	350.515873	225.5737705	349.7619048		666	681	682	667	
668	667	-1	224.8688525	352.0238095	224.8688525	350.515873	225.5737705	351.2698413		667	682	683	668	
667	682	-1	224.8688525	350.515873	226.2786885	350.515873	225.5737705	351.2698413		667	682	683	668	
682	683	-1	226.2786885	350.515873	226.2786885	352.0238095	225.5737705	351.2698413		667	682	683	668	
683	668	-1	226.2786885	352.0238095	224.8688525	352.0238095	225.5737705	351.2698413		667	682	683	668	
669	668	-1	224.8688525	353.531746	224.8688525	352.0238095	225.5737705	352.7777778		668	683	684	669	
668	683	-1	224.8688525	352.0238095	226.2786885	352.0238095	225.5737705	352.7777778		668	683	684	669	
683	684	-1	226.2786885	352.0238095	226.2786885	353.531746	225.5737705	352.7777778		668	683	684	669	
684	669	-1	226.2786885	353.531746	224.8688525	353.531746	225.5737705	352.7777778		668	683	684	669	
670	669	-1	224.8688525	355.0396825	224.8688525	353.531746	225.5737705	354.2857143		669	684	685	670	
669	684	-1	224.8688525	353.531746	226.2786885	353.531746	225.5737705	354.2857143		669	684	685	670	
684	685	-1	226.2786885	353.531746	226.2786885	355.0396825	225.5737705	354.2857143		669	684	685	670	
685	670	-1	226.2786885	355.0396825	224.8688525	355.0396825	225.5737705	354.2857143		669	684	685	670	
671	670	-1	224.8688525	356.547619	224.8688525	355.0396825	225.5737705	355.7936508		670	685	686	671	
670	685	-1	224.8688525	355.0396825	226.2786885	355.0396825	225.5737705	355.7936508		670	685	686	671	
685	686	-1	226.2786885	355.0396825	226.2786885	356.547619	225.5737705	355.7936508		670	685	686	671	
686	671	-1	226.2786885	356.547619	224.8688525	356.547619	225.5737705	355.7936508		670	685	686	671	
671	671	-1	225.944312	364.1953311	224.8688525	356.547619	225.6972843	359.0968564		671	686	671	
671	686	-1	224.8688525	356.547619	226.2786885	356.547619	225.6972843	359.0968564		671	686	671	
686	671	-1	226.2786885	356.547619	225.944312	364.1953311	225.6972843	359.0968564		671	686	671	
687	672	-1	227.6885246	335.4365079	226.2786885	335.4365079	229.568306	334.9338624		672	762	687	
672	762	-1	226.2786885	335.4365079	234.7377049	333.9285714	229.568306	334.9338624		672	762	687	
762	687	-1	234.7377049	333.9285714	227.6885246	335.4365079	229.568306	334.9338624		672	762	687	
673	672	-1	226.2786885	336.9444444	226.2786885	335.4365079	226.9836066	336.1904762		672	687	688	673	
672	687	-1	226.2786885	335.4365079	227.6885246	335.4365079	226.9836066	336.1904762		672	687	688	673	
687	688	-1	227.6885246	335.4365079	227.6885246	336.9444444	226.9836066	336.1904762		672	687	688	673	
688	673	-1	227.6885246	336.9444444	226.2786885	336.9444444	226.9836066	336.1904762		672	687	688	673	
674	673	-1	226.2786885	338.452381	226.2786885	336.9444444	226.9836066	337.6984127		673	688	689	674	
673	688	-1	226.2786885	336.9444444	227.6885246	336.9444444	226.9836066	337.6984127		673	688	689	674	
688	689	-1	227.6885246	336.9444444	227.6885246	338.452381	226.9836066	337.6984127		673	688	689	674	
689	674	-1	227.6885246	338.452381	226.2786885	338.452381	226.9836066	337.6984127		673	688	689	674	
675	674	-1	226.2786885	339.9603175	226.2786885	338.452381	226.9836066	339.2063492		674	689	690	675	
674	689	-1	226.2786885	338.452381	227.6885246	338.452381	226.9836066	339.2063492		674	689	690	675	
689	690	-1	227.6885246	338.452381	227.6885246	339.9603175	226.9836066	339.2063492		674	689	690	675	
690	675	-1	227.6885246	339.9603175	226.2786885	339.9603175	226.9836066	339.2063492		674	689	690	675	
676	675	-1	226.2786885	341.468254	226.2786885	339.9603175	226.9836066	340.7142857		675	690	691	676	
675	690	-1	226.2786885	339.9603175	227.6885246	339.9603175	226.9836066	340.7142857		675	690	691	676	
690	691	-1	227.6885246	339.9603175	227.6885246	341.468254	226.9836066	340.7142857		675	690	691	676	
691	676	-1	227.6885246	341.468254	226.2786885	341.468254	226.9836066	340.7142857		675	690	691	676	
677	676	-1	226.2786885	342.9761905	226.2786885	341.468254	226.9836066	342.2222222		676	691	692	677	
676	691	-1	226.2786885	341.468254	227.6885246	341.468254	226.9836066	342.2222222		676	691	692	677	
691	692	-1	227.6885246	341.468254	227.6885246	342.9761905	226.9836066	342.2222222		676	691	692	677	
692	677	-1	227.6885246	342.9761905	226.2786885	342.9761905	226.9836066	342.2222222		676	691	692	677	
678	677	-1	226.2786885	344.484127	226.2786885	342.9761905	226.9836066	343.7301587		677	692	693	678	
677	692	-1	226.2786885	342.9761905	227.6885246	342.9761905	226.9836066	343.7301587		677	692	693	678	
692	693	-1	227.6885246	342.9761905	227.6885246	344.484127	226.9836066	343.7301587		677	692	693	678	
693	678	-1	227.6885246	344.484127	226.2786885	344.484127	226.9836066	343.7301587		677	692	693	678	
679	678	-1	226.2786885	345.9920635	226.2786885	344.484127	226.9836066	345.2380952		678	693	694	679	
678	693	-1	226.2786885	344.484127	227.6885246	344.484127	226.9836066	345.2380952		678	693	694	679	
693	694	-1	227.6885246	344.484127	227.6885246	345.9920635	226.9836066	345.2380952		678	693	694	679	
694	679	-1	227.6885246	345.9920635	226.2786885	345.9920635	226.9836066	345.2380952		678	693	694	679	
680	679	-1	226.2786885	347.5	226.2786885	345.9920635	226.9836066	346.7460317		679	694	695	680	
679	694	-1	226.2786885	345.9920635	227.6885246	345.9920635	226.9836066	346.7460317		679	694	695	680	
694	695	-1	227.6885246	345.9920635	227.6885246	347.5	226.9836066	346.7460317		679	694	695	680	
695	680	-1	227.6885246	347.5	226.2786885	347.5	226.9836066	346.7460317		679	694	695	680	
681	680	-1	226.2786885	349.0079365	226.2786885	347.5	226.9836066	348.2539683		680	695	696	681	
680	695	-1	226.2786885	347.5	227.6885246	347.5	226.9836066	348.2539683		680	695	696	681	
695	696	-1	227.6885246	347.5	227.6885246	349.0079365	226.9836066	348.2539683		680	695	696	681	
696	681	-1	227.6885246	349.0079365	226.2786885	349.0079365	226.9836066	348.2539683		680	695	696	681	
682	681	-1	226.2786885	350.515873	226.2786885	349.0079365	226.9836066	349.7619048		681	696	697	682	
681	696	-1	226.2786885	349.0079365	227.6885246	349.0079365	226.9836066	349.7619048		681	696	697	682	
696	697	-1	227.6885246	349.0079365	227.6885246	350.515873	226.9836066	349.7619048		681	696	697	682	
697	682	-1	227.6885246	350.515873	226.2786885	350.515873	226.9836066	349.7619048		681	696	697	682	
683	682	-1	226.2786885	352.0238095	226.2786885	350.515873	226.9836066	351.2698413		682	697	698	683	
682	697	-1	226.2786885	350.515873	227.6885246	350.515873	226.9836066	351.2698413		682	697	698	683	
697	698	-1	227.6885246	350.515873	227.6885246	352.0238095	226.9836066	351.2698413		682	697	698	683	
698	683	-1	227.6885246	352.0238095	226.2786885	352.0238095	226.9836066	351.2698413		682	697	698	683	
684	683	-1	226.2786885	353.531746	226.2786885	352.0238095	226.9836066	352.7777778		683	698	699	684	
683	698	-1	226.2786885	352.0238095	227.6885246	352.0238095	226.9836066	352.7777778		683	698	699	684	
698	699	-1	227.6885246	352.0238095	227.6885246	353.531746	226.9836066	352.7777778		683	698	699	684	
699	684	-1	227.6885246	353.531746	226.2786885	353.531746	226.9836066	352.7777778		683	698	699	684	
685	684	-1	226.2786885	355.0396825	226.2786885	353.531746	226.9836066	354.2857143		684	699	700	685	
684	699	-1	226.2786885	353.531746	227.6885246	353.531746	226.9836066	354.2857143		684	699	700	685	
699	700	-1	227.6885246	353.531746	227.6885246	355.0396825	226.9836066	354.2857143		684	699	700	685	
700	685	-1	227.6885246	355.0396825	226.2786885	355.0396825	226.9836066	354.2857143		684	699	700	685	
686	685	-1	226.2786885	356.547619	226.2786885	355.0396825	226.9836066	355.7936508		685	700	701	686	
685	700	-1	226.2786885	355.0396825	227.6885246	355.0396825	226.9836066	355.7936508		685	700	701	686	
700	701	-1	227.6885246	355.0396825	227.6885246	356.547619	226.9836066	355.7936508		685	700	701	686	
701	686	-1	227.6885246	356.547619	226.2786885	356.547619	226.9836066	355.7936508		685	700	701	686	
686	686	-1	227.3268086	364.0009175	226.2786885	356.547619	227.0980072	359.0320519		686	701	686	
686	701	-1	226.2786885	356.547619	227.6885246	356.547619	227.0980072	359.0320519		686	701	686	
701	686	-1	227.6885246	356.547619	227.3268086	364.0009175	227.0980072	359.0320519		686	701	686	
702	687	-1	229.0983607	335.4365079	227.6885246	335.4365079	230.5081967	334.9338624		687	762	702	
687	762	-1	227.6885246	335.4365079	234.7377049	333.9285714	230.5081967	334.9338624		687	762	702	
762	702	-1	234.7377049	333.9285714	229.0983607	335.4365079	230.5081967	334.9338624		687	762	702	
688	687	-1	227.6885246	336.9444444	227.6885246	335.4365079	228.3934426	336.1904762		687	702	703	688	
687	702	-1	227.6885246	335.4365079	229.0983607	335.4365079	228.3934426	336.1904762		687	702	703	688	
702	703	-1	229.0983607	335.4365079	229.0983607	336.9444444	228.3934426	336.1904762		687	702	703	688	
703	688	-1	229.0983607	336.9444444	227.6885246	336.9444444	228.3934426	336.1904762		687	702	703	688	
689	688	-1	227.6885246	338.452381	227.6885246	336.9444444	228.3934426	337.6984127		688	703	704	689	
688	703	-1	227.6885246	336.9444444	229.0983607	336.9444444	228.3934426	337.6984127		688	703	704	689	
703	704	-1	229.0983607	336.9444444	229.0983607	338.452381	228.3934426	337.6984127		688	703	704	689	
704	689	-1	229.0983607	338.452381	227.6885246	338.452381	228.3934426	337.6984127		688	703	704	689	
690	689	-1	227.6885246	339.9603175	227.6885246	338.452381	228.3934426	339.2063492		689	704	705	690	
689	704	-1	227.6885246	338.452381	229.0983607	338.452381	228.3934426	339.2063492		689	704	705	690	
704	705	-1	229.0983607	338.452381	229.0983607	339.9603175	228.3934426	339.2063492		689	704	705	690	
705	690	-1	229.0983607	339.9603175	227.6885246	339.9603175	228.3934426	339.2063492		689	704	705	690	
691	690	-1	227.6885246	341.468254	227.6885246	339.9603175	228.3934426	340.7142857		690	705	706	691	
690	705	-1	227.6885246	339.9603175	229.0983607	339.9603175	228.3934426	340.7142857		690	705	706	691	
705	706	-1	229.0983607	339.9603175	229.0983607	341.468254	228.3934426	340.7142857		690	705	706	691	
706	691	-1	229.0983607	341.468254	227.6885246	341.468254	228.3934426	340.7142857		690	705	706	691	
692	691	-1	227.6885246	342.9761905	227.6885246	341.468254	228.3934426	342.2222222		691	706	707	692	
691	706	-1	227.6885246	341.468254	229.0983607	341.468254	228.3934426	342.2222222		691	706	707	692	
706	707	-1	229.0983607	341.468254	229.0983607	342.9761905	228.3934426	342.2222222		691	706	707	692	
707	692	-1	229.0983607	342.9761905	227.6885246	342.9761905	228.3934426	342.2222222		691	706	707	692	
693	692	-1	227.6885246	344.484127	227.6885246	342.9761905	228.3934426	343.7301587		692	707	708	693	
692	707	-1	227.6885246	342.9761905	229.0983607	342.9761905	228.3934426	343.7301587		692	707	708	693	
707	708	-1	229.0983607	342.9761905	229.0983607	344.484127	228.3934426	343.7301587		692	707	708	693	
708	693	-1	229.0983607	344.484127	227.6885246	344.484127	228.3934426	343.7301587		692	707	708	693	
694	693	-1	227.6885246	345.9920635	227.6885246	344.484127	228.3934426	345.2380952		693	708	709	694	
693	708	-1	227.6885246	344.484127	229.0983607	344.484127	228.3934426	345.2380952		693	708	709	694	
708	709	-1	229.0983607	344.484127	229.0983607	345.9920635	228.3934426	345.2380952		693	708	709	694	
709	694	-1	229.0983607	345.9920635	227.6885246	345.9920635	228.3934426	345.2380952		693	708	709	694	
695	694	-1	227.6885246	347.5	227.6885246	345.9920635	228.3934426	346.7460317		694	709	710	695	
694	709	-1	227.6885246	345.9920635	229.0983607	345.9920635	228.3934426	346.7460317		694	709	710	695	
709	710	-1	229.0983607	345.9920635	229.0983607	347.5	228.3934426	346.7460317		694	709	710	695	
710	695	-1	229.0983607	347.5	227.6885246	347.5	228.3934426	346.7460317		694	709	710	695	
696	695	-1	227.6885246	349.0079365	227.6885246	347.5	228.3934426	348.2539683		695	710	711	696	
695	710	-1	227.6885246	347.5	229.0983607	347.5	228.3934426	348.2539683		695	710	711	696	
710	711	-1	229.0983607	347.5	229.0983607	349.0079365	228.3934426	348.2539683		695	710	711	696	
711	696	-1	229.0983607	349.0079365	227.6885246	349.0079365	228.3934426	348.2539683		695	710	711	696	
697	696	-1	227.6885246	350.515873	227.6885246	349.0079365	228.3934426	349.7619048		696	711	712	697	
696	711	-1	227.6885246	349.0079365	229.0983607	349.0079365	228.3934426	349.7619048		696	711	712	697	
711	712	-1	229.0983607	349.0079365	229.0983607	350.515873	228.3934426	349.7619048		696	711	712	697	
712	697	-1	229.0983607	350.515873	227.6885246	350.515873	228.3934426	349.7619048		696	711	712	697	
698	697	-1	227.6885246	352.0238095	227.6885246	350.515873	228.3934426	351.2698413		697	712	713	698	
697	712	-1	227.6885246	350.515873	229.0983607	350.515873	228.3934426	351.2698413		697	712	713	698	
712	713	-1	229.0983607	350.515873	229.0983607	352.0238095	228.3934426	351.2698413		697	712	713	698	
713	698	-1	229.0983607	352.0238095	227.6885246	352.0238095	228.3934426	351.2698413		697	712	713	698	
699	698	-1	227.6885246	353.531746	227.6885246	352.0238095	228.3934426	352.7777778		698	713	714	699	
698	713	-1	227.6885246	352.0238095	229.0983607	352.0238095	228.3934426	352.7777778		698	713	714	699	
713	714	-1	229.0983607	352.0238095	229.0983607	353.531746	228.3934426	352.7777778		698	713	714	699	
714	699	-1	229.0983607	353.531746	227.6885246	353.531746	228.3934426	352.7777778		698	713	714	699	
700	699	-1	227.6885246	355.0396825	227.6885246	353.531746	228.3934426	354.2857143		699	714	715	700	
699	714	-1	227.6885246	353.531746	229.0983607	353.531746	228.3934426	354.2857143		699	714	715	700	
714	715	-1	229.0983607	353.531746	229.0983607	355.0396825	228.3934426	354.2857143		699	714	715	700	
715	700	-1	229.0983607	355.0396825	227.6885246	355.0396825	228.3934426	354.2857143		699	714	715	700	
701	700	-1	227.6885246	356.547619	227.6885246	355.0396825	228.3934426	355.7936508		700	715	716	701	
700	715	-1	227.6885246	355.0396825	229.0983607	355.0396825	228.3934426	355.7936508		700	715	716	701	
715	716	-1	229.0983607	355.0396825	229.0983607	356.547619	228.3934426	355.7936508		700	715	716	701	
716	701	-1	229.0983607	356.547619	227.6885246	356.547619	228.3934426	355.7936508		700	715	716	701	
701	701	-1	228.7093053	363.8065039	227.6885246	356.547619	228.4987302	358.9672473		701	716	701	
701	716	-1	227.6885246	356.547619	229.0983607	356.547619	228.4987302	358.9672473		701	716	701	
716	701	-1	229.0983607	356.547619	228.7093053	363.8065039	228.4987302	358.9672473		701	716	701	
717	702	-1	230.5081967	335.4365079	229.0983607	335.4365079	231.4480874	334.9338624		702	762	717	
702	762	-1	229.0983607	335.4365079	234.7377049	333.9285714	231.4480874	334.9338624		702	762	717	
762	717	-1	234.7377049	333.9285714	230.5081967	335.4365079	231.4480874	334.9338624		702	762	717	
703	702	-1	229.0983607	336.9444444	229.0983607	335.4365079	229.8032787	336.1904762		702	717	718	703	
702	717	-1	229.0983607	335.4365079	230.5081967	335.4365079	229.8032787	336.1904762		702	717	718	703	
717	718	-1	230.5081967	335.4365079	230.5081967	336.9444444	229.8032787	336.1904762		702	717	718	703	
718	703	-1	230.5081967	336.9444444	229.0983607	336.9444444	229.8032787	336.1904762		702	717	718	703	
704	703	-1	229.0983607	338.452381	229.0983607	336.9444444	229.8032787	337.6984127		703	718	719	704	
703	718	-1	229.0983607	336.9444444	230.5081967	336.9444444	229.8032787	337.6984127		703	718	719	704	
718	719	-1	230.5081967	336.9444444	230.5081967	338.452381	229.8032787	337.6984127		703	718	719	704	
719	704	-1	230.5081967	338.452381	229.0983607	338.452381	229.8032787	337.6984127		703	718	719	704	
705	704	-1	229.0983607	339.9603175	229.0983607	338.452381	229.8032787	339.2063492		704	719	720	705	
704	719	-1	229.0983607	338.452381	230.5081967	338.452381	229.8032787	339.2063492		704	719	720	705	
719	720	-1	230.5081967	338.452381	230.5081967	339.9603175	229.8032787	339.2063492		704	719	720	705	
720	705	-1	230.5081967	339.9603175	229.0983607	339.9603175	229.8032787	339.2063492		704	719	720	705	
706	705	-1	229.0983607	341.468254	229.0983607	339.9603175	229.8032787	340.7142857		705	720	721	706	
705	720	-1	229.0983607	339.9603175	230.5081967	339.9603175	229.8032787	340.7142857		705	720	721	706	
720	721	-1	230.5081967	339.9603175	230.5081967	341.468254	229.8032787	340.7142857		705	720	721	706	
721	706	-1	230.5081967	341.468254	229.0983607	341.468254	229.8032787	340.7142857		705	720	721	706	
707	706	-1	229.0983607	342.9761905	229.0983607	341.468254	229.8032787	342.2222222		706	721	722	707	
706	721	-1	229.0983607	341.468254	230.5081967	341.468254	229.8032787	342.2222222		706	721	722	707	
721	722	-1	230.5081967	341.468254	230.5081967	342.9761905	229.8032787	342.2222222		706	721	722	707	
722	707	-1	230.5081967	342.9761905	229.0983607	342.9761905	229.8032787	342.2222222		706	721	722	707	
708	707	-1	229.0983607	344.484127	229.0983607	342.9761905	229.8032787	343.7301587		707	722	723	708	
707	722	-1	229.0983607	342.9761905	230.5081967	342.9761905	229.8032787	343.7301587		707	722	723	708	
722	723	-1	230.5081967	342.9761905	230.5081967	344.484127	229.8032787	343.7301587		707	722	723	708	
723	708	-1	230.5081967	344.484127	229.0983607	344.484127	229.8032787	343.7301587		707	722	723	708	
709	708	-1	229.0983607	345.9920635	229.0983607	344.484127	229.8032787	345.2380952		708	723	724	709	
708	723	-1	229.0983607	344.484127	230.5081967	344.484127	229.8032787	345.2380952		708	723	724	709	
723	724	-1	230.5081967	344.484127	230.5081967	345.9920635	229.8032787	345.2380952		708	723	724	709	
724	709	-1	230.5081967	345.9920635	229.0983607	345.9920635	229.8032787	345.2380952		708	723	724	709	
710	709	-1	229.0983607	347.5	229.0983607	345.9920635	229.8032787	346.7460317		709	724	725	710	
709	724	-1	229.0983607	345.9920635	230.5081967	345.9920635	229.8032787	346.7460317		709	724	725	710	
724	725	-1	230.5081967	345.9920635	230.5081967	347.5	229.8032787	346.7460317		709	724	725	710	
725	710	-1	230.5081967	347.5	229.0983607	347.5	229.8032787	346.7460317		709	724	725	710	
711	710	-1	229.0983607	349.0079365	229.0983607	347.5	229.8032787	348.2539683		710	725	726	711	
710	725	-1	229.0983607	347.5	230.5081967	347.5	229.8032787	348.2539683		710	725	726	711	
725	726	-1	230.5081967	347.5	230.5081967	349.0079365	229.8032787	348.2539683		710	725	726	711	
726	711	-1	230.5081967	349.0079365	229.0983607	349.0079365	229.8032787	348.2539683		710	725	726	711	
712	711	-1	229.0983607	350.515873	229.0983607	349.0079365	229.8032787	349.7619048		711	726	727	712	
711	726	-1	229.0983607	349.0079365	230.5081967	349.0079365	229.8032787	349.7619048		711	726	727	712	
726	727	-1	230.5081967	349.0079365	230.5081967	350.515873	229.8032787	349.7619048		711	726	727	712	
727	712	-1	230.5081967	350.515873	229.0983607	350.515873	229.8032787	349.7619048		711	726	727	712	
713	712	-1	229.0983607	352.0238095	229.0983607	350.515873	229.8032787	351.2698413		712	727	728	713	
712	727	-1	229.0983607	350.515873	230.5081967	350.515873	229.8032787	351.2698413		712	727	728	713	
727	728	-1	230.5081967	350.515873	230.5081967	352.0238095	229.8032787	351.2698413		712	727	728	713	
728	713	-1	230.5081967	352.0238095	229.0983607	352.0238095	229.8032787	351.2698413		712	727	728	713	
714	713	-1	229.0983607	353.531746	229.0983607	352.0238095	229.8032787	352.7777778		713	728	729	714	
713	728	-1	229.0983607	352.0238095	230.5081967	352.0238095	229.8032787	352.7777778		713	728	729	714	
728	729	-1	230.5081967	352.0238095	230.5081967	353.531746	229.8032787	352.7777778		713	728	729	714	
729	714	-1	230.5081967	353.531746	229.0983607	353.531746	229.8032787	352.7777778		713	728	729	714	
715	714	-1	229.0983607	355.0396825	229.0983607	353.531746	229.8032787	354.2857143		714	729	730	715	
714	729	-1	229.0983607	353.531746	230.5081967	353.531746	229.8032787	354.2857143		714	729	730	715	
729	730	-1	230.5081967	353.531746	230.5081967	355.0396825	229.8032787	354.2857143		714	729	730	715	
730	715	-1	230.5081967	355.0396825	229.0983607	355.0396825	229.8032787	354.2857143		714	729	730	715	
716	715	-1	229.0983607	356.547619	229.0983607	355.0396825	229.8032787	355.7936508		715	730	731	716	
715	730	-1	229.0983607	355.0396825	230.5081967	355.0396825	229.8032787	355.7936508		715	730	731	716	
730	731	-1	230.5081967	355.0396825	230.5081967	356.547619	229.8032787	355.7936508		715	730	731	716	
731	716	-1	230.5081967	356.547619	229.0983607	356.547619	229.8032787	355.7936508		715	730	731	716	
716	716	-1	230.0918019	363.6120904	229.0983607	356.547619	229.8994531	358.9024428		716	731	716	
716	731	-1	229.0983607	356.547619	230.5081967	356.547619	229.8994531	358.9024428		716	731	716	
731	716	-1	230.5081967	356.547619	230.0918019	363.6120904	229.8994531	358.9024428		716	731	716	
732	717	-1	231.9180328	335.4365079	230.5081967	335.4365079	232.3879781	334.9338624		717	762	732	
717	762	-1	230.5081967	335.4365079	234.7377049	333.9285714	232.3879781	334.9338624		717	762	732	
762	732	-1	234.7377049	333.9285714	231.9180328	335.4365079	232.3879781	334.9338624		717	762	732	
718	717	-1	230.5081967	336.9444444	230.5081967	335.4365079	231.2131148	336.1904762		717	732	733	718	
717	732	-1	230.5081967	335.4365079	231.9180328	335.4365079	231.2131148	336.1904762		717	732	733	718	
732	733	-1	231.9180328	335.4365079	231.9180328	336.9444444	231.2131148	336.1904762		717	732	733	718	
733	718	-1	231.9180328	336.9444444	230.5081967	336.9444444	231.2131148	336.1904762		717	732	733	718	
719	718	-1	230.5081967	338.452381	230.5081967	336.9444444	231.2131148	337.6984127		718	733	734	719	
718	733	-1	230.5081967	336.9444444	231.9180328	336.9444444	231.2131148	337.6984127		718	733	734	719	
733	734	-1	231.9180328	336.9444444	231.9180328	338.452381	231.2131148	337.6984127		718	733	734	719	
734	719	-1	231.9180328	338.452381	230.5081967	338.452381	231.2131148	337.6984127		718	733	734	719	
720	719	-1	230.5081967	339.9603175	230.5081967	338.452381	231.2131148	339.2063492		719	734	735	720	
719	734	-1	230.5081967	338.452381	231.9180328	338.452381	231.2131148	339.2063492		719	734	735	720	
734	735	-1	231.9180328	338.452381	231.9180328	339.9603175	231.2131148	339.2063492		719	734	735	720	
735	720	-1	231.9180328	339.9603175	230.5081967	339.9603175	231.2131148	339.2063492		719	734	735	720	
721	720	-1	230.5081967	341.468254	230.5081967	339.9603175	231.2131148	340.7142857		720	735	736	721	
720	735	-1	230.5081967	339.9603175	231.9180328	339.9603175	231.2131148	340.7142857		720	735	736	721	
735	736	-1	231.9180328	339.9603175	231.9180328	341.468254	231.2131148	340.7142857		720	735	736	721	
736	721	-1	231.9180328	341.468254	230.5081967	341.468254	231.2131148	340.7142857		720	735	736	721	
722	721	-1	230.5081967	342.9761905	230.5081967	341.468254	231.2131148	342.2222222		721	736	737	722	
721	736	-1	230.5081967	341.468254	231.9180328	341.468254	231.2131148	342.2222222		721	736	737	722	
736	737	-1	231.9180328	341.468254	231.9180328	342.9761905	231.2131148	342.2222222		721	736	737	722	
737	722	-1	231.9180328	342.9761905	230.5081967	342.9761905	231.2131148	342.2222222		721	736	737	722	
723	722	-1	230.5081967	344.484127	230.5081967	342.9761905	231.2131148	343.7301587		722	737	738	723	
722	737	-1	230.5081967	342.9761905	231.9180328	342.9761905	231.2131148	343.7301587		722	737	738	723	
737	738	-1	231.9180328	342.9761905	231.9180328	344.484127	231.2131148	343.7301587		722	737	738	723	
738	723	-1	231.9180328	344.484127	230.5081967	344.484127	231.2131148	343.7301587		722	737	738	723	
724	723	-1	230.5081967	345.9920635	230.5081967	344.484127	231.2131148	345.2380952		723	738	739	724	
723	738	-1	230.5081967	344.484127	231.9180328	344.484127	231.2131148	345.2380952		723	738	739	724	
738	739	-1	231.9180328	344.484127	231.9180328	345.9920635	231.2131148	345.2380952		723	738	739	724	
739	724	-1	231.9180328	345.9920635	230.5081967	345.9920635	231.2131148	345.2380952		723	738	739	724	
725	724	-1	230.5081967	347.5	230.5081967	345.9920635	231.2131148	346.7460317		724	739	740	725	
724	739	-1	230.5081967	345.9920635	231.9180328	345.9920635	231.2131148	346.7460317		724	739	740	725	
739	740	-1	231.9180328	345.9920635	231.9180328	347.5	231.2131148	346.7460317		724	739	740	725	
740	725	-1	231.9180328	347.5	230.5081967	347.5	231.2131148	346.7460317		724	739	740	725	
726	725	-1	230.5081967	349.0079365	230.5081967	347.5	231.2131148	348.2539683		725	740	741	726	
725	740	-1	230.5081967	347.5	231.9180328	347.5	231.2131148	348.2539683		725	740	741	726	
740	741	-1	231.9180328	347.5	231.9180328	349.0079365	231.2131148	348.2539683		725	740	741	726	
741	726	-1	231.9180328	349.0079365	230.5081967	349.0079365	231.2131148	348.2539683		725	740	741	726	
727	726	-1	230.5081967	350.515873	230.5081967	349.0079365	231.2131148	349.7619048		726	741	742	727	
726	741	-1	230.5081967	349.0079365	231.9180328	349.0079365	231.2131148	349.7619048		726	741	742	727	
741	742	-1	231.9180328	349.0079365	231.9180328	350.515873	231.2131148	349.7619048		726	741	742	727	
742	727	-1	231.9180328	350.515873	230.5081967	350.515873	231.2131148	349.7619048		726	741	742	727	
728	727	-1	230.5081967	352.0238095	230.5081967	350.515873	231.2131148	351.2698413		727	742	743	728	
727	742	-1	230.5081967	350.515873	231.9180328	350.515873	231.2131148	351.2698413		727	742	743	728	
742	743	-1	231.9180328	350.515873	231.9180328	352.0238095	231.2131148	351.2698413		727	742	743	728	
743	728	-1	231.9180328	352.0238095	230.5081967	352.0238095	231.2131148	351.2698413		727	742	743	728	
729	728	-1	230.5081967	353.531746	230.5081967	352.0238095	231.2131148	352.7777778		728	743	744	729	
728	743	-1	230.5081967	352.0238095	231.9180328	352.0238095	231.2131148	352.7777778		728	743	744	729	
743	744	-1	231.9180328	352.0238095	231.9180328	353.531746	231.2131148	352.7777778		728	743	744	729	
744	729	-1	231.9180328	353.531746	230.5081967	353.531746	231.2131148	352.7777778		728	743	744	729	
730	729	-1	230.5081967	355.0396825	230.5081967	353.531746	231.2131148	354.2857143		729	744	745	730	
729	744	-1	230.5081967	353.531746	231.9180328	353.531746	231.2131148	354.2857143		729	744	745	730	
744	745	-1	231.9180328	353.531746	231.9180328	355.0396825	231.2131148	354.2857143		729	744	745	730	
745	730	-1	231.9180328	355.0396825	230.5081967	355.0396825	231.2131148	354.2857143		729	744	745	730	
731	730	-1	230.5081967	356.547619	230.5081967	355.0396825	231.2131148	355.7936508		730	745	746	731	
730	745	-1	230.5081967	355.0396825	231.9180328	355.0396825	231.2131148	355.7936508		730	745	746	731	
745	746	-1	231.9180328	355.0396825	231.9180328	356.547619	231.2131148	355.7936508		730	745	746	731	
746	731	-1	231.9180328	356.547619	230.5081967	356.547619	231.2131148	355.7936508		730	745	746	731	
731	731	-1	231.4742986	363.4176768	230.5081967	356.547619	231.300176	358.8376383		731	746	731	
731	746	-1	230.5081967	356.547619	231.9180328	356.547619	231.300176	358.8376383		731	746	731	
746	731	-1	231.9180328	356.547619	231.4742986	363.4176768	231.300176	358.8376383		731	746	731	
